time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
75.1,0.5,4298.998,710785.098,988.587,1010.586,4,1.022
75.3,0.1,4333.969,710817.778,1023.558,1043.266,4,34.971
75.55,0.25,4348.393,710817.934,1037.982,1043.422,4,14.424
76.95,1.3,4366.601,710818.142,1056.19,1043.63,4,18.208
77.05,0.1,4368.207,710818.4,1057.796,1043.888,4,1.606
77.45,0.4,4369.783,710818.504,1059.372,1043.992,4,1.576
77.5,2.9,4396.772,710881.331,20.18,15.179,0,79.305
77.5,2.9,4396.772,710881.331,23.298,17.166,1,6.422
77.5,2.8,4396.772,710881.331,21.789,19.608,2,4.132
77.5,2.95,4396.772,710881.331,44.553,35.869,5,3.486
77.75,0.15,4477.546,710952.672,1138.677,1137.379,4,14.418
77.85,0.25,4508.162,711024.276,27.43,26.014,1,30.616
78.3,0.5,4509.185,711024.638,1169.293,1208.983,4,1.023
78.7,0.2,4558.589,711057.478,1218.697,1241.823,4,49.404
78.95,0.2,4567.693,711057.582,1227.801,1241.927,4,9.104
80.6,1.6,4576.797,711057.686,1236.905,1242.031,4,9.104
80.65,3.05,4602.069,711119.298,26.602,24.441,0,116.748
80.65,2.8,4602.069,711119.298,28.453,26.376,1,3.041
80.65,3.05,4602.069,711119.298,25.275,24.564,2,6.374
80.65,3.05,4602.069,711119.298,58.971,53.584,5,2.621
80.9,0.15,4717.971,711265.961,34.827,35.69,1,15.978
81.0,0.1,4725.266,711270.205,1353.653,1420.45,4,3.707
81.3,0.25,4725.782,711272.773,1354.169,1423.018,4,0.516
81.7,0.2,4775.142,711305.613,1403.529,1455.858,4,49.36
82.25,0.45,4793.35,711305.821,1421.737,1456.066,4,18.208
82.3,1.55,4817.31,711365.995,29.643,27.722,0,102.239
82.3,1.4,4817.31,711365.995,38.534,36.052,1,3.606
82.3,1.55,4817.31,711365.995,27.896,27.056,2,1.918
82.3,1.55,4817.31,711365.995,74.949,72.235,5,4.469
82.4,0.1,4888.782,711425.243,40.452,38.342,1,17.405
82.8,0.35,4926.169,711445.93,1523.976,1558.574,4,3.182
82.9,0.1,4933.547,711454.088,1531.354,1566.732,4,7.378
83.3,0.35,4974.763,711478.77,1572.57,1591.414,4,41.216
83.65,1.25,4993.058,711478.978,33.249,34.332,0,18.295
83.65,1.15,4993.058,711478.978,43.634,43.325,1,4.417
83.65,1.2,4993.058,711478.978,32.365,34.236,2,3.508
83.65,0.3,4993.058,711478.978,1590.865,1591.622,4,3.456
83.65,1.2,4993.058,711478.978,92.354,88.773,5,118.863
84.25,0.35,5137.408,711686.326,1709.728,1756.938,4,14.106
84.4,0.1,5159.49,711710.8,1731.81,1781.412,4,22.082
84.65,0.2,5186.803,711719.166,1759.123,1789.778,4,27.313
86.15,2.35,5205.011,711719.374,37.666,43.244,0,18.208
86.15,2.35,5205.011,711719.374,47.142,52.173,1,5.422
86.15,2.35,5205.011,711719.374,35.821,41.313,2,5.902
86.15,1.35,5205.011,711719.374,1777.331,1789.986,4,4.6
86.15,2.35,5205.011,711719.374,106.46,105.968,5,107.213
86.85,0.5,5343.814,711923.724,1884.544,1953.614,4,15.666
87.3,0.35,5405.16,711956.822,1945.89,1986.712,4,61.346
87.4,0.1,5414.264,711956.926,1954.994,1986.816,4,9.104
88.05,0.6,5423.368,711957.03,1964.098,1986.92,4,9.104
88.1,1.85,5448.75,712019.483,43.088,47.985,0,123.332
88.1,1.8,5448.75,712019.483,53.044,61.279,1,3.138
88.1,1.8,5448.75,712019.483,40.421,50.213,2,3.138
88.1,1.8,5448.75,712019.483,122.126,123.943,5,2.618
88.25,0.1,5570.512,712159.958,56.182,67.785,1,16.444
88.65,0.4,5576.765,712160.906,2087.43,2155.264,4,4.727
88.75,0.1,5591.521,712177.222,2102.186,2171.58,4,14.756
89.15,0.3,5625.585,712193.746,2136.25,2188.104,4,34.064
89.5,1.3,5643.793,712193.954,46.226,54.699,0,18.208
89.5,1.25,5643.793,712193.954,60.909,68.509,1,4.184
89.5,1.35,5643.793,712193.954,43.039,56.667,2,3.976
89.5,0.2,5643.793,712193.954,2154.458,2188.312,4,5.917
89.5,1.3,5643.793,712193.954,138.57,139.077,5,125.249
89.8,0.15,5796.585,712440.335,50.41,63.495,0,15.25
89.85,34.3,5825.175,712442.275,3200.591,709686.69,3,26.806
89.95,0.1,5828.432,712443.927,3203.848,709688.342,3,3.257
92.1,2.3,21002.152,712695.771,2279.707,2394.466,4,132376.252
97.0,4.9,57080.969,713365.238,2281.283,2394.57,4,1.576
107.1,10.1,129175.204,714740.962,2281.335,2394.776,4,0.052
108.45,0.1,138207.888,714922.162,135580.1,712166.163,3,1.576
110.85,3.75,154529.393,715250.364,2282.911,2394.88,4,175974.397
113.55,2.7,173177.831,715627.784,2282.963,2395.052,4,0.052
116.95,3.4,196318.895,716092.983,2287.029,2395.104,4,4.066
122.2,5.25,234202.418,716788.942,2287.081,2395.362,4,0.052
126.8,4.6,277942.547,717426.583,2288.657,2395.466,4,1.576
127.25,0.45,283101.373,717495.547,2290.119,2395.69,4,1.462
128.9,1.6,314196.554,717668.36,2298.251,2395.794,4,8.132
129.55,0.65,314203.153,717669.222,2303.779,2396.07,4,5.528
129.6,39.8,314230.196,717734.546,77.216,63.909,0,28.884
129.6,39.95,314230.196,717734.546,64.885,77.326,1,1.068
130.0,0.4,314235.735,717736.489,2332.663,2462.613,4,2.63
130.35,0.25,314279.203,717768.077,2376.131,2494.201,4,43.468
130.5,0.9,314294.571,717769.488,78.284,64.271,0,15.784
130.5,0.9,314294.571,717769.488,67.515,77.615,1,0.208
130.5,40.85,314294.571,717769.488,48.956,63.841,2,0.208
130.5,1.55,314294.571,717769.488,311554.497,714912.033,3,0.208
130.5,40.85,314294.571,717769.488,153.82,156.116,5,0.104
131.35,0.85,314295.923,717772.94,2391.915,2498.544,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
