time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
58.35,3.15,4338.189,626646.724,231.26,181.045,4,1.576
60.3,1.9,4551.056,672056.644,240.391,181.855,4,9.131
60.5,0.2,4587.517,675699.521,256.212,182.165,4,15.821
68.55,8.05,5406.768,808453.237,259.211,182.699,4,2.999
68.7,0.15,5425.546,810254.144,262.21,183.233,4,2.999
68.8,0.1,5436.941,811434.285,263.673,183.457,4,1.463
70.1,1.3,5590.33,839114.439,268.342,183.509,4,4.669
70.2,0.1,5605.676,841415.124,271.341,184.043,4,2.999
70.4,0.15,5640.195,845090.022,286.048,184.577,4,14.707
74.5,4.1,5990.872,935916.069,290.926,184.629,4,4.878
74.75,0.15,6006.124,941205.553,298.387,185.921,4,7.461
74.85,0.1,6012.415,941205.829,304.519,186.197,4,6.132
74.95,0.1,6021.41,941511.861,312.186,186.783,4,7.667
77.25,2.2,6027.628,941512.137,318.404,187.059,4,6.218
77.35,0.1,6053.424,941580.949,344.2,255.871,4,25.796
79.75,2.1,6153.151,941664.135,443.927,339.057,4,99.727
80.1,0.25,6197.521,941738.308,488.297,413.23,4,44.37
80.25,0.1,6239.242,941773.064,530.018,447.986,4,41.721
80.4,0.1,6279.713,941790.83,570.489,465.752,4,40.471
81.9,1.45,6300.471,941808.286,591.247,483.208,4,20.758
82.1,0.1,6328.927,941826.242,619.703,501.164,4,28.456
82.65,0.35,6369.948,941827.95,660.724,502.872,4,41.021
82.8,0.1,6397.213,941899.204,687.989,574.126,4,27.265
83.1,0.15,6450.908,941965.044,741.684,639.966,4,53.695
83.75,0.45,6497.164,941981.92,787.94,656.842,4,46.256
84.15,0.35,6537.916,942055.428,828.692,730.35,4,40.752
84.6,0.35,6579.642,942090.416,870.418,765.338,4,41.726
84.95,0.25,6600.489,942107.936,891.265,782.858,4,20.847
85.15,0.1,6621.249,942125.456,912.025,800.378,4,20.76
86.45,1.3,6622.825,942125.508,913.601,800.43,4,1.576
86.75,0.15,6650.03,942143.304,940.806,818.226,4,27.205
87.4,0.4,6680.339,942144.684,971.115,819.606,4,30.309
87.6,0.15,6686.43,942144.96,977.206,819.882,4,6.091
88.8,1.15,6692.608,942145.236,983.384,820.158,4,6.178
89.35,0.25,6773.985,942283.133,1064.761,958.055,4,81.377
89.85,0.3,6819.946,942300.073,1110.722,974.995,4,45.961
89.95,0.1,6827.644,942309.995,1118.42,984.917,4,7.698
90.0,90.0,6853.234,942378.539,0.0,0.0,2,28.62
90.25,0.2,6856.789,942383.043,1147.04,1054.134,4,0.525
90.7,0.45,6876.978,942383.353,1167.229,1054.444,4,20.189
91.15,0.45,6907.562,942415.929,1197.813,1087.02,4,30.584
91.55,0.3,6922.199,942432.243,1212.45,1103.334,4,14.637
91.75,0.2,6929.474,942440.4,1219.725,1111.491,4,7.275
93.65,1.9,6936.749,942448.557,1227.0,1119.648,4,7.275
93.8,0.15,6944.024,942456.714,1234.275,1127.805,4,7.275
94.15,0.3,6960.284,942464.975,1250.535,1136.066,4,16.26
95.0,0.75,6978.167,942465.183,1268.418,1136.274,4,17.883
95.15,0.15,6982.616,942465.235,1272.867,1136.326,4,4.449
97.8,2.65,6987.065,942465.287,1277.316,1136.378,4,4.449
97.9,97.9,7014.21,942528.445,0.0,0.0,1,27.145
97.9,7.85,7014.21,942528.445,0.525,3.831,2,24.816
97.9,97.9,7014.21,942528.445,0.0,0.0,5,8.115
97.9,80.3,7014.21,942528.445,0.577,22.869,6,1.782
98.0,0.1,7031.597,942542.942,1.782,0.476,5,17.301
98.1,0.1,7047.522,942561.498,8.64,11.783,2,2.142
98.1,0.25,7047.522,942561.498,1304.461,1199.536,4,4.762
98.15,0.15,7078.7,942592.063,3.924,2.141,5,27.337
98.25,0.15,7091.065,942612.285,1331.798,1222.235,4,8.793
98.5,0.15,7121.235,942699.76,1343.775,1283.293,4,11.977
98.75,0.15,7150.895,942732.388,1373.435,1315.921,4,29.66
99.0,0.2,7165.725,942748.702,1388.265,1332.235,4,14.83
99.6,0.55,7180.788,942765.016,1403.328,1348.549,4,15.063
99.7,0.1,7188.363,942773.173,1410.903,1356.706,4,7.575
100.15,0.3,7225.317,942781.642,1447.857,1365.175,4,36.954
100.25,0.1,7236.071,942781.798,1458.611,1365.331,4,10.754
100.9,0.65,7237.677,942782.056,1460.217,1365.589,4,1.606
100.95,2.6,7255.826,942841.663,24.816,35.573,1,65.889
100.95,2.6,7255.826,942841.663,13.402,18.523,2,14.446
100.95,2.6,7255.826,942841.663,12.717,13.913,5,6.741
100.95,2.6,7255.826,942841.663,17.878,46.249,6,7.648
101.25,0.1,7337.365,942926.82,1526.106,1456.907,4,4.964
101.45,0.15,7367.932,942959.452,1556.673,1489.539,4,30.567
101.6,0.1,7382.762,942975.768,1571.503,1505.855,4,14.83
102.3,0.65,7397.592,942992.084,1586.333,1522.171,4,14.83
102.75,0.25,7441.037,943008.712,1629.778,1538.799,4,43.445
102.85,0.1,7445.626,943008.764,1634.367,1538.851,4,4.589
103.6,2.5,7450.215,943008.816,39.262,50.429,1,4.589
103.6,2.45,7450.215,943008.816,20.143,30.49,2,21.94
103.6,0.75,7450.215,943008.816,1638.956,1538.903,4,7.096
103.6,2.5,7450.215,943008.816,20.365,31.289,5,120.912
103.6,2.45,7450.215,943008.816,22.842,55.496,6,6.108
104.1,0.2,7613.127,943257.706,1759.868,1720.057,4,6.856
104.3,0.2,7627.905,943274.022,1774.646,1736.373,4,14.778
104.75,0.45,7642.735,943290.338,1789.476,1752.689,4,14.83
105.15,0.15,7686.025,943306.966,1832.766,1769.317,4,43.29
106.0,0.75,7707.453,943326.434,1854.194,1788.785,4,21.428
106.05,2.25,7718.757,943385.997,27.239,46.218,2,121.677
106.05,2.2,7718.757,943385.997,26.473,42.829,5,8.545
106.05,2.25,7718.757,943385.997,29.698,70.94,6,8.064
106.1,2.25,7748.773,943406.198,61.202,75.453,1,9.038
106.6,0.25,7881.31,943555.251,1975.871,1931.562,4,26.533
106.8,0.2,7896.227,943571.567,1990.788,1947.878,4,14.917
107.45,0.6,7911.203,943587.883,2005.764,1964.194,4,14.976
107.75,0.15,7950.356,943604.459,2044.917,1980.77,4,39.153
107.85,0.1,7955.018,943604.511,2049.579,1980.822,4,4.662
108.0,0.15,7959.607,943604.563,2054.168,1980.874,4,4.589
108.55,2.2,7964.196,943604.615,87.735,105.935,1,4.589
108.55,2.2,7964.196,943604.615,35.784,65.488,2,29.542
108.55,0.55,7964.196,943604.615,2058.757,1980.926,4,3.418
108.6,2.35,7991.635,943668.071,34.537,59.955,5,122.573
108.6,2.3,7991.635,943668.071,38.736,90.102,6,6.524
108.75,0.1,8055.188,943744.033,39.202,72.728,2,7.584
109.05,0.15,8137.359,943819.241,2181.33,2122.35,4,3.522
109.2,0.1,8152.189,943835.557,2196.16,2138.666,4,14.83
109.3,0.1,8159.604,943843.715,2203.575,2146.824,4,7.415
109.7,0.4,8167.019,943851.873,2210.99,2154.982,4,7.415
109.9,0.15,8174.434,943860.031,2218.405,2163.14,4,7.415
110.25,0.15,8210.309,943868.501,2254.28,2171.61,4,35.875
110.45,0.15,8221.954,943868.811,2265.925,2171.92,4,11.645
110.9,2.05,8226.543,943868.863,117.277,134.233,1,4.589
110.9,2.05,8226.543,943868.863,42.724,80.488,2,23.508
110.9,0.45,8226.543,943868.863,2270.514,2171.972,4,8.44
110.95,2.1,8264.756,943944.083,41.061,73.947,5,108.397
110.95,2.15,8264.756,943944.083,46.32,106.014,6,6.212
111.4,0.15,8380.656,944119.487,2378.911,2354.929,4,7.556
111.55,0.15,8395.486,944135.803,2393.741,2371.245,4,14.83
112.3,0.7,8410.316,944152.119,2408.571,2387.561,4,14.83
112.65,0.15,8452.576,944168.747,2450.831,2404.189,4,42.26
112.8,0.15,8457.165,944168.799,2455.42,2404.241,4,4.589
113.4,2.25,8461.754,944168.851,140.785,158.705,1,4.589
113.4,2.25,8461.754,944168.851,51.164,94.943,2,27.053
113.4,0.6,8461.754,944168.851,2460.009,2404.293,4,8.181
113.4,2.3,8461.754,944168.851,47.273,87.627,5,126.944
113.4,2.25,8461.754,944168.851,53.876,121.074,6,7.7
113.95,0.2,8640.046,944382.652,2586.953,2530.91,4,8.414
114.15,0.2,8654.876,944398.968,2601.783,2547.226,4,14.83
114.75,0.55,8669.706,944415.284,2616.613,2563.542,4,14.83
114.95,0.15,8684.682,944431.6,2631.589,2579.858,4,14.976
115.15,0.1,8713.328,944431.912,2660.235,2580.17,4,28.646
115.35,0.2,8714.904,944431.964,2661.811,2580.222,4,1.576
115.75,2.1,8724.228,944432.068,59.345,114.213,2,9.324
115.75,0.4,8724.228,944432.068,2671.135,2580.326,4,3.99
115.8,2.1,8751.685,944495.145,167.838,191.319,1,40.326
115.8,2.1,8751.685,944495.145,54.973,104.857,5,25.798
115.8,2.1,8751.685,944495.145,62.29,139.144,6,32.447
115.9,0.1,8784.108,944542.434,2711.461,2658.362,4,3.426
115.95,0.1,8811.929,944577.915,63.335,122.145,2,95.475
115.95,0.1,8811.929,944577.915,65.716,147.138,6,2.17
116.05,41.2,8929.314,944705.787,5708.647,941302.209,3,1.454
116.2,0.1,8932.595,944707.439,5711.928,941303.861,3,3.281
116.6,0.1,9594.449,944729.457,6373.782,941325.879,3,661.854
121.25,5.25,39540.249,945320.778,2806.936,2786.253,4,391498.167
124.5,3.25,60868.561,945727.196,2811.172,2794.176,4,4.236
125.4,0.9,66530.412,945837.576,2816.7,2794.452,4,5.528
133.45,8.05,119089.746,946857.128,2820.818,2802.258,4,4.118
133.7,0.25,120693.69,946889.397,2822.207,2802.482,4,1.389
136.8,3.1,140708.002,947276.589,2826.273,2802.482,4,4.066
140.3,3.5,163635.431,947735.026,2830.391,2810.288,4,4.118
150.3,10.0,228125.248,948969.531,2850.104,2810.598,4,19.713
152.25,36.3,239871.849,949208.482,67.17,152.352,6,19.661
152.55,0.3,241595.873,949242.798,67.222,152.526,6,0.052
157.3,7.0,277504.91,949863.468,2869.765,2810.702,4,5910.464
160.35,3.05,296776.789,950252.959,2871.227,2810.926,4,1.462
161.7,1.35,305690.078,950425.318,2890.888,2811.03,4,19.661
162.8,1.05,313150.802,950569.0,2896.364,2811.134,4,5.476
162.9,0.1,313811.667,950581.747,2897.826,2811.358,4,1.462
167.8,4.9,342835.487,951156.294,2901.892,2811.41,4,4.066
170.4,2.6,361062.691,951494.673,2903.302,2811.41,4,1.41
171.0,0.6,366401.449,951574.471,2904.764,2811.634,4,1.462
172.45,1.45,377786.306,951773.347,2908.882,2811.858,4,4.118
175.2,2.75,402200.514,952177.885,2912.948,2811.91,4,4.066
175.5,0.3,407109.034,952232.841,2914.524,2811.962,4,1.576
178.5,2.95,407116.248,952233.99,2920.052,2812.238,4,5.528
178.65,0.15,407145.132,952300.559,2948.936,2878.807,4,28.884
178.8,0.1,407172.57,952331.939,2976.374,2910.187,4,27.438
179.35,0.4,407199.19,952363.319,3002.994,2941.567,4,26.62
179.7,0.1,407236.327,952379.321,3040.131,2957.569,4,37.137
180.25,0.55,407243.985,952379.425,3047.789,2957.673,4,7.658
180.35,64.4,407245.591,952379.683,193.636,216.445,1,1.606
180.35,64.4,407245.591,952379.683,65.505,129.421,2,0.104
180.35,0.1,407245.591,952379.683,3049.395,2957.931,4,0.104
180.35,64.35,407245.591,952379.683,87.42,119.107,5,0.26
180.35,27.55,407245.591,952379.683,5977.686,174.626,6,0.156
180.4,4.85,407246.215,952384.546,397871.949,948782.153,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
