time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
80.2,62.7,6531.159,840489.48,22.869,0.577,5,18.068
80.5,0.3,6601.294,840531.197,747.04,661.701,4,20.749
80.6,0.2,6626.222,840597.439,14.248,13.54,0,29.121
81.0,0.4,6632.492,840603.48,776.161,733.205,4,1.104
81.35,0.35,6653.114,840603.79,796.783,733.515,4,20.622
82.0,0.45,6694.17,840612.311,837.839,742.036,4,41.056
82.1,0.1,6698.722,840612.363,842.391,742.088,4,4.552
82.15,1.55,6731.54,840683.718,15.352,13.902,0,117.326
82.15,1.7,6731.54,840683.718,18.593,15.639,1,7.552
82.15,1.65,6731.54,840683.718,43.618,16.156,5,7.378
83.0,0.75,6835.889,840782.746,959.717,903.519,4,4.911
83.65,0.45,6876.858,840791.268,1000.686,912.041,4,40.969
83.7,1.5,6902.523,840851.567,22.904,16.989,0,98.56
83.7,1.5,6902.523,840851.567,25.971,19.182,1,4.884
83.7,1.5,6902.523,840851.567,48.529,18.478,5,7.378
84.55,0.75,6994.642,840935.87,1099.246,1047.455,4,6.962
84.65,0.1,7002.093,840944.028,1106.697,1055.613,4,7.451
84.8,0.1,7026.144,840944.288,1130.748,1055.873,4,24.051
85.2,0.4,7035.394,840944.392,1139.998,1055.977,4,9.25
85.25,1.5,7039.946,840944.444,27.788,19.507,0,103.822
85.25,1.5,7039.946,840944.444,33.349,22.621,1,7.222
85.25,1.5,7039.946,840944.444,55.491,21.709,5,4.936
85.9,0.55,7158.336,841095.017,1243.82,1197.258,4,6.962
86.45,0.35,7198.504,841103.539,1283.988,1205.78,4,40.168
86.95,1.65,7203.056,841103.591,38.285,25.035,1,4.552
86.95,0.5,7203.056,841103.591,1288.54,1205.832,4,7.482
87.0,1.7,7264.658,841199.361,35.01,23.626,0,135.715
87.0,1.7,7264.658,841199.361,62.453,24.836,5,4.884
87.65,0.6,7358.515,841292.957,1424.255,1386.166,4,7.378
87.75,0.1,7370.445,841301.167,1436.185,1394.376,4,11.93
88.25,0.4,7399.345,841301.479,1465.085,1394.688,4,28.9
88.55,1.55,7403.897,841301.531,39.894,25.828,0,4.552
88.55,1.55,7403.897,841301.531,45.767,28.526,1,4.624
88.55,0.3,7403.897,841301.531,1469.637,1394.74,4,7.118
88.55,1.55,7403.897,841301.531,69.831,27.859,5,115.322
89.25,0.6,7538.391,841468.339,1584.959,1552.88,4,7.43
89.85,0.35,7599.459,841504.949,1646.027,1589.49,4,61.068
90.1,1.5,7604.171,841505.001,52.885,31.705,1,4.712
90.1,0.25,7604.171,841505.001,1650.739,1589.542,4,4.728
90.15,1.55,7665.229,841592.568,44.518,28.51,0,143.436
90.15,1.55,7665.229,841592.568,77.261,31.298,5,7.066
90.4,0.2,7767.366,841701.72,1794.175,1776.867,4,7.965
90.9,0.5,7768.942,841701.824,1795.751,1776.971,4,1.576
91.5,0.4,7827.507,841710.656,1854.316,1785.803,4,58.565
91.65,1.5,7832.059,841710.708,51.584,31.161,0,4.552
91.65,1.5,7832.059,841710.708,57.613,33.963,1,4.936
91.65,0.15,7832.059,841710.708,1858.868,1785.855,4,7.326
91.65,1.45,7832.059,841710.708,85.226,35.151,5,64.81
91.8,0.1,7916.353,841785.321,1923.678,1851.852,4,7.222
91.9,18.15,7941.891,841874.717,5778.243,839821.494,3,25.538
92.05,0.1,7945.216,841876.421,5781.568,839823.198,3,3.325
92.15,0.1,7949.08,841879.885,5785.432,839826.662,3,3.864
101.0,9.15,67028.883,843083.567,1949.216,1941.248,4,72891.371
103.15,0.1,80840.503,843356.022,78676.803,841302.593,3,0.052
121.0,20.0,204701.631,845800.022,1949.268,1941.454,4,232777.842
128.95,7.95,262223.645,846880.695,1969.351,1941.764,4,20.083
129.1,0.15,263273.492,846903.158,1970.813,1941.988,4,1.462
131.0,1.9,276124.767,847166.556,1974.931,1949.794,4,4.118
132.9,1.9,290738.869,847428.392,1992.883,1950.104,4,17.952
133.6,0.7,296193.932,847523.417,1997.001,1950.38,4,4.118
135.5,1.9,310768.469,847777.38,2001.971,1950.432,4,4.97
135.65,0.1,312083.002,847799.2,2003.433,1950.656,4,1.462
135.95,0.1,313676.576,847831.507,311454.645,845768.824,3,4.066
136.85,1.2,320397.992,847959.487,2007.499,1950.708,4,7169.412
137.05,0.1,320851.62,847971.017,318624.057,845908.006,3,5.632
140.05,0.2,343677.814,848365.442,341450.251,846302.431,3,22826.194
140.7,0.15,348622.13,848443.347,346394.567,846380.336,3,4944.316
141.0,4.05,350731.322,848480.865,2013.131,1951.036,4,3912.632
141.4,0.15,352539.506,848511.362,350307.199,846448.093,3,4.744
141.7,0.2,353461.114,848526.221,351228.807,846462.952,3,921.608
144.25,0.15,388163.129,848903.958,385930.822,846840.689,3,34702.015
144.25,3.25,388163.129,848903.958,2017.875,1951.294,4,1.123
144.7,0.45,388169.78,848904.82,2023.403,1951.57,4,5.528
145.25,0.5,388198.508,848971.553,2052.131,2018.303,4,28.728
145.35,0.1,388205.163,848979.398,2058.786,2026.148,4,6.655
145.75,0.3,388233.776,848979.762,2087.399,2026.512,4,28.613
145.9,54.2,388237.605,848979.814,56.52,33.419,0,3.829
145.9,54.2,388237.605,848979.814,64.939,37.142,1,0.156
145.9,77.15,388237.605,848979.814,0.525,3.084,2,0.156
145.9,0.15,388237.605,848979.814,2091.228,2026.564,4,0.052
145.9,54.2,388237.605,848979.814,92.448,38.33,5,0.26
145.95,1.65,388238.021,848984.053,385931.945,846841.275,3,0.104
146.75,0.8,388238.437,848984.573,2091.488,2030.803,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
