time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.0,0.15,2056.839,403950.563,105.69,141.413,4,2.999
62.95,2.9,2279.619,441612.532,114.721,149.888,4,9.031
63.4,0.4,2308.334,447364.476,116.184,150.112,4,1.463
63.65,0.25,2321.965,450086.384,117.647,150.336,4,1.463
66.1,2.4,2398.157,474172.752,125.142,158.501,4,7.495
66.35,0.2,2417.582,477810.697,128.141,159.035,4,2.999
66.6,0.25,2434.229,481210.6,129.604,159.259,4,1.463
68.0,1.35,2532.381,506994.002,138.583,159.845,4,8.979
68.85,0.75,2597.516,520812.81,144.75,159.949,4,6.167
69.35,0.45,2650.672,527154.431,162.702,160.517,4,17.952
71.2,1.8,2774.272,548897.925,168.834,160.793,4,6.132
71.55,0.3,2794.736,553147.887,170.37,161.176,4,1.536
73.5,0.1,2897.872,574908.793,2721.804,574721.95,3,4.596
77.65,6.1,3161.075,635387.68,174.966,161.228,4,403.388
78.9,1.2,3220.858,666539.145,177.965,161.762,4,2.999
80.05,1.15,3263.807,692263.012,178.017,162.02,4,0.052
80.3,0.25,3277.722,696591.95,181.016,162.554,4,2.999
80.5,0.2,3288.597,699983.902,182.479,162.778,4,1.463
81.9,0.1,3313.442,715669.637,3125.192,715481.192,3,4.669
82.05,0.1,3313.546,715670.713,3125.296,715482.268,3,0.104
82.15,0.1,3313.598,715670.765,3125.348,715482.32,3,0.052
82.25,0.1,3313.65,715671.969,3125.4,715483.524,3,0.052
85.25,4.75,3461.056,797298.01,187.148,162.83,4,199.848
85.6,0.25,3475.22,804737.414,191.735,163.674,4,4.587
85.8,0.1,3482.41,809085.722,194.661,164.122,4,2.926
87.15,1.35,3529.533,832693.411,204.295,164.226,4,9.634
87.55,0.4,3533.644,833016.529,207.294,164.76,4,2.999
87.7,0.15,3535.107,833016.753,208.757,164.984,4,1.463
88.4,0.7,3539.776,833016.805,213.426,165.036,4,4.669
88.85,0.45,3541.352,833016.857,215.002,165.088,4,1.576
90.9,2.05,3542.958,833017.115,216.608,165.346,4,1.606
91.1,91.1,3568.646,833084.244,0.0,0.0,6,25.74
91.2,0.1,3569.223,833087.3,242.348,232.475,4,0.525
91.55,0.35,3570.696,833087.524,243.821,232.699,4,1.473
91.95,0.1,3605.175,833129.169,278.3,274.344,4,34.479
92.05,0.1,3611.963,833137.498,285.088,282.673,4,6.788
92.5,0.1,3657.25,833154.637,330.375,299.812,4,45.287
92.5,1.35,3657.25,833154.637,0.525,3.056,6,40.176
93.55,0.9,3698.148,833225.803,370.551,367.521,4,0.722
93.75,0.1,3707.143,833234.617,379.546,376.335,4,8.995
96.55,2.75,3738.422,833260.405,410.825,402.123,4,31.279
96.9,0.35,3739.958,833260.715,412.361,402.433,4,1.536
97.2,0.2,3771.349,833286.847,443.752,428.565,4,31.391
97.3,0.1,3772.812,833287.071,445.215,428.789,4,1.463
98.05,0.35,3824.369,833297.507,496.772,439.225,4,51.557
98.2,98.2,3832.375,833300.575,0.0,0.0,1,33.436
98.2,5.6,3832.375,833300.575,1.247,6.513,6,0.164
98.45,0.25,3858.33,833369.604,0.164,0.296,1,0.361
98.5,0.3,3861.56,833369.833,530.208,507.796,4,3.23
98.7,0.15,3889.182,833402.753,557.83,540.716,4,27.622
98.95,0.1,3928.998,833427.753,597.646,565.716,4,39.816
99.25,0.15,3963.265,833436.295,631.913,574.258,4,34.267
99.5,0.25,3967.227,833444.469,635.875,582.432,4,3.962
99.5,77.45,3967.227,833444.469,0.525,2.746,5,40.488
99.55,1.35,3993.018,833504.775,1.608,9.743,6,0.361
99.65,1.2,4008.437,833509.699,3.394,0.525,1,0.361
100.35,0.75,4010.542,833510.06,676.363,642.496,4,2.105
101.0,0.6,4020.922,833518.82,686.743,651.256,4,10.38
102.2,1.05,4052.01,833545.048,717.831,677.484,4,31.088
103.1,0.7,4083.046,833571.12,748.867,703.556,4,31.036
103.3,0.1,4093.426,833579.88,759.247,712.316,4,10.38
103.7,0.1,4116.278,833581.208,782.099,713.644,4,22.852
104.05,0.3,4125.68,833581.312,791.501,713.748,4,9.402
104.65,0.5,4137.716,833581.864,803.537,714.3,4,12.036
107.4,2.7,4143.734,833582.14,809.555,714.576,4,6.018
107.85,0.2,4171.631,833654.042,837.452,786.478,4,27.897
107.95,0.1,4185.21,833670.566,851.031,803.002,4,13.579
108.15,0.15,4205.313,833695.352,871.134,827.788,4,20.103
108.35,0.15,4218.802,833711.876,884.623,844.312,4,13.489
108.65,0.15,4254.33,833720.502,920.151,852.938,4,35.528
108.8,9.3,4262.389,833727.424,0.886,5.807,5,61.392
108.95,9.4,4313.054,833800.736,1.969,11.848,6,0.362
110.95,1.95,4316.445,833805.38,981.543,930.217,4,0.361
111.55,0.6,4331.827,833821.694,996.925,946.531,4,15.382
112.85,1.3,4346.535,833838.008,1011.633,962.845,4,14.708
113.0,0.15,4353.816,833846.165,1018.914,971.002,4,7.281
114.2,1.15,4368.451,833862.479,1033.549,987.316,4,14.635
114.4,0.2,4375.732,833870.636,1040.83,995.473,4,7.281
114.55,0.15,4380.187,833870.688,1045.285,995.525,4,4.455
114.7,0.15,4384.715,833870.74,1049.813,995.577,4,4.528
114.8,0.1,4389.33,833870.792,1054.428,995.629,4,4.615
115.45,0.65,4399.206,833870.896,1064.304,995.733,4,9.876
116.0,0.55,4403.661,833870.948,1068.759,995.785,4,4.455
116.65,0.65,4408.189,833871.0,1073.287,995.837,4,4.528
116.75,7.95,4438.182,833933.729,1.248,9.495,5,29.993
116.75,7.8,4438.182,833933.729,2.33,15.759,6,0.892
116.8,0.1,4438.354,833934.419,1103.28,1058.566,4,0.84
116.9,0.1,4441.313,833941.785,2.14,13.255,5,1.399
116.95,0.15,4441.451,833942.797,3.17,19.467,6,25.74
117.05,0.25,4447.839,833953.946,1104.679,1059.154,4,23.174
117.4,0.3,4541.419,834041.848,1156.878,1119.702,4,52.199
117.55,0.2,4569.851,834112.464,27.88,34.506,5,30.456
118.1,0.55,4573.244,834114.356,1187.334,1190.553,4,0.362
118.4,0.2,4603.748,834146.984,1217.838,1223.181,4,30.504
118.65,0.25,4605.324,834147.036,1219.414,1223.233,4,1.576
119.0,0.3,4627.622,834171.455,1241.712,1247.652,4,22.298
119.25,0.25,4648.138,834171.765,1262.228,1247.962,4,20.516
119.6,0.15,4674.846,834180.13,1288.936,1256.327,4,26.708
119.7,0.1,4679.441,834180.182,1293.531,1256.379,4,4.595
119.85,0.15,4684.036,834180.234,1298.126,1256.431,4,4.595
120.15,0.3,4688.631,834180.286,1302.721,1256.483,4,4.595
120.5,0.35,4693.226,834180.338,1307.316,1256.535,4,4.595
120.55,3.0,4717.238,834242.661,28.242,35.695,5,26.937
120.55,3.15,4717.238,834242.661,26.344,38.199,6,6.288
120.65,0.1,4734.255,834257.659,1334.253,1326.966,4,13.452
120.75,0.1,4800.753,834361.909,34.53,39.211,5,72.081
121.15,0.25,4812.346,834377.538,1406.334,1439.912,4,0.362
121.3,0.1,4820.745,834385.8,1414.733,1448.174,4,8.399
121.9,0.55,4843.147,834410.326,1437.135,1472.7,4,22.402
122.35,0.35,4865.497,834434.8,1459.485,1497.174,4,22.35
122.45,0.1,4872.918,834442.958,1466.906,1505.332,4,7.421
122.55,0.1,4882.195,834443.062,1476.183,1505.436,4,9.277
122.8,0.2,4896.067,834443.218,1490.055,1505.592,4,13.872
123.2,0.4,4905.257,834443.322,1499.245,1505.696,4,9.19
123.65,0.45,4909.852,834443.374,1503.84,1505.748,4,4.595
123.7,2.95,4933.466,834503.473,34.892,40.401,5,73.228
123.7,3.0,4933.466,834503.473,39.796,47.316,6,4.782
123.9,0.15,4992.731,834595.05,49.17,53.278,6,9.374
124.5,0.55,4997.598,834597.166,1577.068,1647.407,4,0.362
125.25,0.5,5027.369,834629.798,1606.839,1680.039,4,29.771
126.35,0.9,5049.632,834654.272,1629.102,1704.513,4,22.263
126.45,0.1,5057.979,834662.43,1637.449,1712.671,4,8.347
126.8,0.25,5081.128,834662.69,1660.598,1712.931,4,23.149
127.05,0.25,5085.723,834662.742,1665.193,1712.983,4,4.595
127.35,0.3,5090.318,834662.794,1669.788,1713.035,4,4.595
127.45,3.7,5118.956,834723.23,39.674,45.383,5,107.862
127.45,3.55,5118.956,834723.23,49.532,54.467,6,17.298
127.5,27.85,5131.636,834730.99,5.499,0.886,1,17.35
128.2,0.5,5235.017,834835.728,1777.65,1865.941,4,2.189
128.75,0.45,5265.627,834868.36,1808.26,1898.573,4,30.61
129.0,0.1,5305.898,834893.258,1848.531,1923.471,4,40.271
129.3,0.25,5315.651,834904.348,1858.284,1934.561,4,9.753
129.4,0.1,5323.072,834912.506,1865.705,1942.719,4,7.421
129.55,0.1,5336.857,834912.662,1879.49,1942.875,4,13.785
129.7,0.15,5345.995,834912.766,1888.628,1942.979,4,9.138
129.85,0.15,5350.59,834912.818,1893.223,1943.031,4,4.595
130.15,0.3,5355.185,834912.87,1897.818,1943.083,4,4.595
130.8,0.65,5359.78,834912.922,1902.413,1943.135,4,4.595
130.8,3.2,5359.78,834912.922,56.972,56.296,5,130.98
130.95,3.3,5451.2,835038.14,66.882,63.22,6,21.118
131.05,0.1,5509.432,835131.528,67.467,63.324,6,0.585
131.45,0.4,5512.825,835133.423,2033.393,2153.158,4,0.362
131.6,0.1,5528.593,835149.739,2049.161,2169.474,4,15.768
133.15,1.5,5540.661,835166.003,2061.229,2185.738,4,12.068
133.4,0.25,5543.435,835166.055,2064.003,2185.79,4,2.774
133.55,0.1,5559.999,835182.423,2080.567,2202.158,4,16.564
133.95,0.35,5567.493,835190.581,2088.061,2210.316,4,7.494
134.1,0.15,5574.914,835198.739,2095.482,2218.474,4,7.421
134.2,0.1,5579.509,835198.791,2100.077,2218.526,4,4.595
134.5,0.2,5598.268,835198.999,2118.836,2218.734,4,18.759
134.6,0.1,5602.863,835199.051,2123.431,2218.786,4,4.595
134.8,0.2,5607.531,835199.103,2128.099,2218.838,4,4.668
134.85,3.8,5612.126,835199.155,67.829,64.516,6,31.532
134.9,4.0,5640.658,835263.941,78.09,65.478,5,16.936
135.0,0.15,5667.066,835273.545,2159.631,2281.972,4,20.125
135.5,0.4,5717.721,835349.208,2201.228,2354.631,4,41.597
135.6,0.1,5732.563,835365.524,2216.07,2370.947,4,14.842
136.0,0.35,5747.405,835381.84,2230.912,2387.263,4,14.842
136.6,0.4,5769.784,835407.115,2253.291,2412.538,4,22.379
136.75,0.1,5791.758,835415.429,2275.265,2420.852,4,21.974
137.0,0.25,5801.855,835415.533,2285.362,2420.956,4,10.097
137.45,0.4,5811.045,835415.637,2294.552,2421.06,4,9.19
137.6,0.15,5815.64,835423.187,2299.147,2428.61,4,4.595
137.6,2.55,5815.64,835423.187,98.215,73.006,5,26.729
137.6,2.65,5815.64,835423.187,84.765,71.3,6,18.603
137.7,0.1,5858.434,835488.676,2325.876,2483.773,4,17.587
138.2,0.4,5892.8,835542.123,2340.117,2531.759,4,14.241
138.65,0.4,5923.41,835574.755,2370.727,2564.391,4,30.61
138.8,0.1,5938.252,835591.071,2385.569,2580.707,4,14.842
138.9,0.1,5942.899,835599.177,2390.216,2588.813,4,4.647
139.0,0.1,5945.673,835599.229,2392.99,2588.865,4,2.774
139.35,0.35,5965.819,835599.539,2413.136,2589.175,4,20.146
139.45,0.1,5973.24,835607.697,2420.557,2597.333,4,7.421
139.8,0.3,5996.302,835607.957,2443.619,2597.593,4,23.062
139.95,0.15,6000.897,835608.009,2448.214,2597.645,4,4.595
140.2,0.25,6005.492,835608.061,2452.809,2597.697,4,4.595
140.7,0.5,6010.087,835608.113,2457.404,2597.749,4,4.595
140.7,2.95,6010.087,835608.113,116.818,80.316,5,85.12
140.7,2.9,6010.087,835608.113,102.352,79.777,6,16.138
140.95,0.1,6126.149,835730.092,2542.524,2706.518,4,14.804
141.05,0.1,6151.635,835819.527,2568.01,2795.953,4,25.486
141.25,54.1,6151.739,835819.579,3325.248,832826.154,3,0.104
141.35,0.1,6151.91,835819.691,3325.419,832826.266,3,0.171
141.7,0.3,6154.808,835821.222,3328.317,832827.797,3,2.898
142.3,0.35,6158.612,835824.582,3332.121,832831.157,3,3.804
142.75,0.35,6160.772,835825.454,3334.281,832832.029,3,2.16
142.95,0.1,6498.803,835830.488,3672.312,832837.063,3,338.031
148.9,7.85,32786.993,836327.742,2568.114,2796.005,4,225633.047
154.1,5.2,58667.174,836802.834,2588.197,2796.539,4,20.083
155.05,0.95,62733.218,836894.168,2592.263,2804.397,4,4.066
158.95,3.9,80429.728,837240.728,2593.725,2804.621,4,1.462
160.0,1.05,85513.796,837332.055,2593.777,2804.827,4,0.052
167.45,7.45,121270.691,837979.659,2593.829,2804.999,4,0.052
167.6,0.15,122012.348,837993.937,2595.291,2805.223,4,1.462
176.75,9.15,164034.342,838811.919,2598.065,2805.275,4,2.774
178.55,1.8,172821.72,838977.799,2599.475,2805.499,4,1.41
178.95,0.4,174569.612,839011.583,2601.051,2805.551,4,1.576
189.35,10.4,222103.795,839936.053,2601.103,2805.757,4,0.052
190.5,1.15,227611.44,840043.62,2605.169,2805.757,4,4.066
191.0,0.5,229586.722,840085.476,2609.235,2805.809,4,4.066
191.6,0.6,231992.678,840132.596,2609.287,2805.981,4,0.052
191.7,0.1,232174.485,840137.075,229305.359,837133.45,3,1.462
191.75,0.15,232334.561,840140.828,2610.749,2806.205,4,235.692
191.9,0.1,232414.243,840142.826,229541.051,837139.149,3,4.066
192.2,0.1,233133.875,840158.756,230260.683,837155.079,3,719.632
192.4,0.15,233299.543,840164.555,230426.351,837160.878,3,165.668
192.75,0.15,234187.209,840180.009,231314.017,837176.332,3,887.666
194.35,0.15,240862.981,840315.647,237989.789,837311.97,3,6675.772
196.05,0.1,247769.613,840451.211,244896.421,837447.534,3,6906.632
196.75,0.1,250662.165,840507.088,247788.973,837503.411,3,2892.552
197.35,0.15,252399.073,840544.442,249525.881,837540.765,3,1736.908
198.35,0.1,255724.689,840618.071,252851.497,837614.394,3,3325.616
198.8,0.1,257150.721,840646.866,254277.529,837643.189,3,1426.032
199.25,0.15,258501.797,840674.558,255628.605,837670.881,3,1351.076
200.8,0.15,265216.173,840800.425,262342.981,837796.748,3,6714.376
201.0,0.2,265312.529,840802.704,262439.337,837799.027,3,96.356
202.65,0.35,270615.497,840911.551,267742.305,837907.874,3,5302.968
203.2,11.45,273190.341,840963.434,2614.815,2806.257,4,2592.636
203.35,0.15,273212.199,840963.822,270334.941,837960.093,3,4.066
203.85,0.15,274888.267,840994.565,272011.009,837990.836,3,1676.068
204.5,0.2,276900.839,841036.51,274023.581,838032.781,3,2012.572
205.05,0.15,278402.924,841065.302,275525.666,838061.573,3,1502.085
205.75,0.15,280733.793,841114.339,277856.535,838110.61,3,2330.869
206.2,0.1,282132.511,841141.269,279255.253,838137.54,3,1398.718
206.25,3.05,282133.02,841141.551,2618.881,2806.309,4,1.58
206.35,0.1,282139.619,841142.418,279256.833,838138.413,3,5.528
208.4,2.1,282139.671,841142.418,2624.409,2806.585,4,0.052
208.85,0.45,282141.247,841142.47,2625.985,2806.637,4,1.576
216.25,9.9,282142.853,841142.728,279256.885,838138.413,3,1.606
216.25,7.4,282142.853,841142.728,2627.591,2806.895,4,0.104
216.3,75.45,282162.58,841206.297,117.156,85.521,6,35.99
216.8,0.35,282179.671,841221.012,2663.581,2881.255,4,0.724
217.2,0.3,282206.291,841252.392,2690.201,2912.635,4,26.62
217.55,0.25,282226.256,841275.927,2710.166,2936.17,4,19.965
217.9,0.15,282253.692,841284.032,2737.602,2944.275,4,27.436
218.35,0.4,282261.35,841284.188,2745.26,2944.431,4,7.658
218.4,77.55,282265.283,841288.479,132.956,87.886,5,4.141
218.4,2.1,282265.283,841288.479,117.88,89.497,6,0.208
218.45,90.95,282265.699,841288.739,7.688,1.248,1,0.156
218.45,194.85,282265.699,841288.739,0.577,22.921,2,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
